tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/TakeleUma/status/1035007431422746624,2018-08-30T03:32:55.000Z,Some of the information are wrong and misleading . The city has set a priority and we will govern by that principle. No less ... no more ..!,31,43,221,8,0,,
https://twitter.com/TakeleUma/status/1035007428037885952,2018-08-30T03:32:55.000Z,ወጣትነታችሁን ለበጎ ምግባር ለማዋል የፈቀዳችሁ ሁሉ፤ ሃገራዊ ሃላፊነታችሁን እየተወጣችሁ በመሆኑ ልባዊ አክብሮቴን እገልፃለሁ። ይህ ትልቅ የመተባበርና የአንድነት ምዕራፍ በጋራ ከቆምን የማናሳካው ነገር እንደማይኖርም ማረጋገጫ ነው። https://t.co/quEmaGDDgk,22,6,172,2,0,,
https://twitter.com/TakeleUma/status/1034319757485518849,2018-08-28T06:00:21.000Z,"አርቲስት አለምፀሃይ ወዳጆ እና ሌሎች ኢትዮጵያውያን፤  እንኳን ወደ እናት ሀገራችሁ በሰላም ገባችሁ። 
Well come home ..!! https://t.co/EfLZ2OECM4",23,21,341,4,0,,
https://twitter.com/TakeleUma/status/1033769083072905216,2018-08-26T17:32:10.000Z,".@ABHServicesplc is a great example of what a few committed individuals with a clear vision can achieve if — instead of going to United States or Europe— our graduates work hard with the spirit of entrepreneurship and public service, and invest in our youth and our great country.",16,1,81,3,0,,
https://twitter.com/TakeleUma/status/1033769080149430273,2018-08-26T17:32:09.000Z,"Public health is central to improving the wellbeing of our citizens. We’ve a long way to go to achieve universal access to quality care, or even to raise awareness about sanitation. I call on today’s graduates to embark on the next chapter of their lives with a spirit of service.",4,1,50,2,0,,
https://twitter.com/TakeleUma/status/1033769073853775872,2018-08-26T17:32:08.000Z,"Honored to speak at the commencement ceremony of @Jimma_Univ Addis Ababa branch 2018 graduates and also to be part of @ABHSERVICESPLC’s 10th year anniversary. Congratulations to all graduates, their families, and ABH Partners. https://t.co/OyT1XqUEZA",14,6,108,3,0,,Jimma_Univ
https://twitter.com/TakeleUma/status/1033626827372355585,2018-08-26T08:06:54.000Z,We had a delicious breakfast with our Prime Minister#AbiyAhmed @  Emahoy's house! https://t.co/GDPneBtrHg,64,49,546,15,0,,
https://twitter.com/TakeleUma/status/1031783411051122688,2018-08-21T06:01:49.000Z,"Happy Eid al-Adha for all Muslim brothers and sisters in Addis Ababa, Ethiopia and around the world. Have a blessed and joyous holiday. Eid Mubarak! https://t.co/wl6oeIYsXd",32,10,195,1,0,,
https://twitter.com/TakeleUma/status/1031610702937710592,2018-08-20T18:35:32.000Z,"It’s an honor to join our athletes, coaches + sports journos tonight to discuss ways we can involve these great Ambassadors of #Ethiopia in volunteer activities. I look forward working with the athletic community to make our Addis Ababa a cleaner, greener and safer city for all. https://t.co/W5JHueSZrS",11,7,143,5,0,Ethiopia,
https://twitter.com/TakeleUma/status/1031127294578966530,2018-08-19T10:34:39.000Z,"It is worthy saying  thank you for the June 24/2018 (Sene 16, 2010 EC) emergency incidence supportive health professionals and allied staff of Addis Abeba. 
I thanked and congratulated them for their effort to save life . https://t.co/YiF8giaq8E",7,3,115,1,0,,
https://twitter.com/TakeleUma/status/1029791136376868864,2018-08-15T18:05:14.000Z,"Delighted to participate in a dinner program w/our artists organized by Addis Ababa Culture and Tourism Bureau to encourage volunteerism. Enjoyed hearing from towering artists like Debebe Eshetu, rising stars Hacaaluu Hundessaa, Kiros H/Selassie and Meseret Mebrate, among others. https://t.co/RAVugbdrle",21,15,167,1,0,,
https://twitter.com/TakeleUma/status/1029227392303333376,2018-08-14T04:45:07.000Z,Addis Ababa  is undertaking its face lifting development activities across the https://t.co/685gGvUYDc is the time we would like to focus on making the city a place where especially the service and hospitality sectors can floursih better https://t.co/5Ubwe1RS39,9,15,86,5,0,,
https://twitter.com/TakeleUma/status/1029226499835158528,2018-08-14T04:41:34.000Z,Addis Ababa  is undertaking its face lifting development activities across the https://t.co/685gGvUYDc is the time we would like to focus on making the city a place where especially the service and hospitality sectors can floursih better,5,10,77,0,0,,
https://twitter.com/TakeleUma/status/1028299573310226433,2018-08-11T15:18:17.000Z,"We came short of promoting and marketing our city’s beauty and old city’s culture . Many cities have an old block and section to their beauty that attract tourism. 
Addis , the melting pot , will soon start new branding tourist attraction activities. https://t.co/egKtQztHF0",27,26,170,19,0,,
https://twitter.com/TakeleUma/status/1028292251242430464,2018-08-11T14:49:12.000Z,"We came short of promoting and marketing our city’s beauty and old city’s culture . Many cities have an old block and section to their beauty that attract tourism. 
Addis , the melting pot , will soon start new branding tourist attraction activities.",7,14,105,1,0,,
https://twitter.com/TakeleUma/status/1027580383179821056,2018-08-09T15:40:29.000Z,አዲስ አበባችን አጠቃላይ የአስራ ሪፎርም እና ቅንጅታዊ አሠራር እንደሚያስፈልጋት እንገነዘባለን። ሪፎርሙም ከአመራር እስከ ተቋማት ማስተካከል ድረስ ይሄዳል።,6,18,141,4,0,,
https://twitter.com/TakeleUma/status/1025787492879020033,2018-08-04T16:56:11.000Z,የተከበራችሁ የነገ የOMNፕሮግራም ተካፋዮች እንኳን ደስ አላችሁ እያልኩ ከሁሉም በላይ ህብረብሄራዊ ለሆነችው አዲስ አበባችን ፀጥታዋን ከፀጥታ ኃይሎች ጋር ሆናችሁ የበኩላችሁን ድጋፍ እንድታደርጉ በአክብሮት እየጠየኩ እንደገና እንኳን ደስ አላችሁ,8,6,103,2,0,,
https://twitter.com/TakeleUma/status/1025774055792799745,2018-08-04T16:02:47.000Z,"Hirmaattota eebba Oromiyaa Media Network hundaaf,
Duraan dursee  baga gammaddan  jechuun barbaada.Itti aansuun jala bultiis ta’ee guyyaa boru gammachuu keessan yeroo ibsattan nageenya magaala guddoo biyya keenyaa  xiyyeeffannoo fi qalbiin akka eegdan kabajaanan isin gaafadha",19,13,98,2,0,,
https://twitter.com/TakeleUma/status/1025414947172478976,2018-08-03T16:15:49.000Z,I had constructive discussion this afternoon with METEC leaders on the status of various Addis Ababa City projects. We agreed to work closely to speed up projects currently on pace for completion &amp; turnover to the City those that are running behind projected completion deadlines. https://t.co/1Z0gZQlv1O,13,10,85,2,0,,
https://twitter.com/TakeleUma/status/1025280676726272000,2018-08-03T07:22:16.000Z,I had a very substantive meeting with His Holiness Abuna Merkerios and His Holiness Abuna Mathias this morning. I congratulated both Patriarchs on the reconciliation and reunion of the two Synods of EOTC. I also reaffirmed the City’s commitment to and support for the church. https://t.co/3TrkqHd4lS,36,21,259,5,0,,
https://twitter.com/TakeleUma/status/1024533490010910725,2018-08-01T05:53:13.000Z,"Extremely honored to welcome our  prime minister #AbiyAhmed and his delegates back home . 
Yes - these delegates accomplished  awesome diplomatic mission in bringing Ethiopian sisters and brothers . https://t.co/Rz8Row5iVY",12,4,148,1,0,AbiyAhmed,
https://twitter.com/TakeleUma/status/1023435442144915457,2018-07-29T05:09:58.000Z,"The Sister relationship between two capital cities: Washington, DC and Addis Ababa counts  over the last six years . 
These two nation’s capitals share something in common——  Both of them are diverse and international capital cities . https://t.co/jYdjnuG8ah",5,5,73,0,0,,
https://twitter.com/TakeleUma/status/1023302116859932672,2018-07-28T20:20:11.000Z,ዛሬ አመሻሹን የኢንጂነር ስመኝ በቀለ ታላቅ ልጅ ከአያቶቹ ጋር  ካገኘሁ በኋላ ስለ አባቱ የነገረኝ  ሳስበው  እንባዬን  መያዝና መቆጣጠር አቃተኝ። https://t.co/oogJPimzNb,40,22,236,3,0,,
https://twitter.com/TakeleUma/status/1020700476810067968,2018-07-21T16:02:12.000Z,"Earlier I attended the opening of various service centers and offices in Addis Ababa's Kirkos subcity. As a longtime resident of Kirkos, I was especially proud to attend today's unveiling. I call on my neighbors to use and protect these facilities with a sense of ownership https://t.co/7rPKdJ29QL",12,10,100,2,0,,
https://twitter.com/TakeleUma/status/1020655205606666240,2018-07-21T13:02:18.000Z,"Earlier I attended the opening of various service centers and offices in Addis Ababa's Kirkos subcity. As a longtime resident of Kirkos, I was especially proud to attend today's unveiling. I call on my neighbors to use and protect these facilities with a sense of ownership.",12,11,113,0,0,,
https://twitter.com/TakeleUma/status/1020258925327912960,2018-07-20T10:47:37.000Z,"Public safety and respect for the rule of law are critical to making our Addis Ababa and its environs a safe, secure place to live and work. Toward that end, we’d a briefing with Addis Ababa, Oromia, and Federal Police Commissioners. We agreed to closely coordinate our efforts. https://t.co/TAZZ19rMFE",32,12,145,4,0,,
https://twitter.com/TakeleUma/status/1019866651452420096,2018-07-19T08:48:52.000Z,"Thank you all for the well wishes and congratulatory messages. We had the opportunity to meet and exchange ideas with the City , sub city and woreda staffs. We are humbled by the challenges ahead of us and ready to face it as a team .",16,21,146,2,0,,
https://twitter.com/TakeleUma/status/1019290838122336258,2018-07-17T18:40:47.000Z,"It is truly an honor and privilege to serve our nation's capital and its people at this defining moment in time. I am humbled by the challenges ahead of us to make Addis inclusive, livable and modern city. https://t.co/Fcvl43DV9y",231,423,2180,65,0,,
https://twitter.com/TakeleUma/status/1013336292644487168,2018-07-01T08:19:33.000Z,"So thrilled, We’ll come home ..! https://t.co/EJM0cJtxL7",4,0,47,0,0,,
https://twitter.com/TakeleUma/status/1013091942605914112,2018-06-30T16:08:36.000Z,"Well come home , Bro..!
I am so thrilled And very honored to well come you tomorrow my brother and my great friend ,founder and editor of OPride—Mohamed Ademo, after nearly 16 years in exile.
I will be at Bole air port for you , remembering ... “I will be there for you. https://t.co/q7l2HFuDBz",5,1,68,1,0,,
https://twitter.com/TakeleUma/status/1010795541700235264,2018-06-24T08:03:31.000Z,"#ኢትዮጵያዊነትን 

ሌላው በእኩይ ተግባሩ የወንድሙን ደም ሲያፈስ፣ ሌላው በሙያው ከማገልገል ባሻገር ደሙን ለሽብር ጥቃት ስለባ ለሆኑት ወንድሞቻችን ይለግሳሉ። ኢትዮጵያዊነት የደም ትስስር ነው። https://t.co/6FrS2SCFmy",1,0,23,0,0,ኢትዮጵያዊነትን,
https://twitter.com/TakeleUma/status/1010420108341268480,2018-06-23T07:11:41.000Z,ጠቅላይ ሚኒስትር ዶክተር አብይ አህመድ በሰላም ወደ ቤተ መንግሥት ተመልሰዋል። https://t.co/xI9BpVz8bF,2,1,23,0,0,,
https://twitter.com/TakeleUma/status/1009731528757334017,2018-06-21T09:35:31.000Z,My Africa . https://t.co/OgYCRd3CUU,0,0,16,0,0,,
https://twitter.com/TakeleUma/status/1004749700996780033,2018-06-07T15:39:30.000Z,Thank you so much our #Qeerroo https://t.co/SQinWXHkAW,0,1,12,0,0,Qeerroo,
https://twitter.com/TakeleUma/status/965259226678550528,2018-02-18T16:18:27.000Z,Always in people’s heart #Lema https://t.co/8nuvp91UDv,5,1,25,0,0,Lema,
https://twitter.com/TakeleUma/status/646538637312716800,2015-09-23T04:16:37.000Z,Support BBC to start BBC Afaan Oromo Service! #BBCAfaanOromoo,3,0,13,0,0,BBCAfaanOromoo,
https://twitter.com/TakeleUma/status/646537994686566400,2015-09-23T04:14:04.000Z,#Afaan Oromoo to be considered by BBC to aired across nation . Sign the petition .........!!!,0,0,8,0,0,Afaan,
https://twitter.com/TakeleUma/status/549125090030657536,2014-12-28T08:49:58.000Z,Wanted extremist leader surrenders in Somalia (from @AP)..... http://t.co/ex6FPDcsCO,0,0,4,0,0,,AP
https://twitter.com/TakeleUma/status/549124561510625280,2014-12-28T08:47:52.000Z,AirAsia plane with 162 on board missing in Indonesia (from @AP)... http://t.co/5BPnQX1HtO,0,0,4,0,0,,AP
https://twitter.com/TakeleUma/status/521542245661822977,2014-10-13T06:05:35.000Z,http://t.co/PYDdo6glu9,0,0,8,0,0,,
https://twitter.com/TakeleUma/status/521541790902792192,2014-10-13T06:03:47.000Z,On the eve of  our national flag day ... http://t.co/2JFyvLLAlM,0,0,10,0,0,,
https://twitter.com/TakeleUma/status/516586626395688960,2014-09-29T13:53:44.000Z,OBAMA: 'They Don't Call.... http://t.co/ZZhi44Y9gB,0,0,3,0,0,,
https://twitter.com/TakeleUma/status/513037979913564160,2014-09-19T18:52:40.000Z,"During field visit with his excellency .. Makuria Haile .. Minister of urban development , con. And house . Asella!! http://t.co/g9ZHiaUHo7",0,0,7,0,0,,
https://twitter.com/TakeleUma/status/512824734384267267,2014-09-19T04:45:19.000Z,Ergoo... http://t.co/0ggn6o5jAe,1,0,12,0,0,,
https://twitter.com/TakeleUma/status/512689217676513280,2014-09-18T19:46:49.000Z,Promising harvest ... Arsi...oromiyaa http://t.co/m7zRC6AIHh,0,0,7,0,0,,
https://twitter.com/TakeleUma/status/512686861186125824,2014-09-18T19:37:27.000Z,Model farmer http://t.co/rcz23LyYkR,0,0,5,0,0,,
https://twitter.com/TakeleUma/status/511733099747491840,2014-09-16T04:27:33.000Z,"The ongoing sectorial meeting of urbanization is beautifully hosted by our region, Oromiyaa.",0,0,4,0,0,,
https://twitter.com/TakeleUma/status/511234623557599232,2014-09-14T19:26:47.000Z,"RT @saso822: الله يفضحه مرسي
https://t.co/3efxOKMCMY http://t.co/rlnvboCFMN",3,0,0,0,0,,saso822
https://twitter.com/TakeleUma/status/510421953086488576,2014-09-12T13:37:31.000Z,"Addis Ababa-Adama expressway will start giving service on Sunday September 14, 2014. ""Drive safely, save your time",0,0,3,0,0,,
https://twitter.com/TakeleUma/status/510398704382398464,2014-09-12T12:05:08.000Z,Can Obama wage war without consent of Congress? (from @AP) http://t.co/R4WilA01Aa,0,0,2,0,0,,AP
https://twitter.com/TakeleUma/status/510398462374846465,2014-09-12T12:04:10.000Z,"Barack Obama, David Cameron, Chuck Hagel (from @AP) .... It happens sometime  http://t.co/59BLPpZ6kA",0,0,3,0,0,,AP
https://twitter.com/TakeleUma/status/510354085598724096,2014-09-12T09:07:50.000Z,"A step has no tiny magnitude , if  you start what is in your heart , that is the step .",5,12,52,1,0,,
https://twitter.com/TakeleUma/status/509963895906131969,2014-09-11T07:17:22.000Z,#I always want something to be changed ......guess what ?? Our attitude !!!,1,0,7,0,0,I,
https://twitter.com/TakeleUma/status/509940190283300864,2014-09-11T05:43:10.000Z,"Psalms 20:4 | NIV
4 May God,  he give you the desire of your heart and make all your plans succeed..In this new year  http://t.co/flxFZ9EzdZ",0,0,7,0,0,,
